ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
218738,8.949999809265137,-6193.68994140625,829.0,False,False,False,0.0,0.0,-0.484375,0.0,-99.37999725341797,-5620.4599609375,-0.484375,784.5299682617188
218740,11.489999771118164,-6227.830078125,827.4299926757812,False,False,False,-0.078125,-0.6875,-0.6875,0.0,-99.05999755859375,-5642.27978515625,0.0,781.8999633789062
218742,14.029999732971191,-6261.9599609375,825.6799926757812,False,False,False,-0.0859375,-0.65625,-0.65625,0.0,-98.73999786376953,-5664.10009765625,0.0,779.0899658203125
218744,16.56999969482422,-6296.06982421875,823.75,False,False,False,-0.0859375,-0.8671875,-0.8671875,0.0,-98.41999816894531,-5685.919921875,0.0,776.0999755859375
218746,19.10999870300293,-6330.15966796875,821.6399536132812,False,False,False,-0.0859375,-0.9921875,-0.9921875,0.0,-98.0999984741211,-5707.73974609375,0.0,772.9299926757812
218748,21.649999618530273,-6364.23974609375,819.3499755859375,False,False,False,-0.0859375,-0.9921875,-0.9921875,0.0,-97.77999877929688,-5729.56005859375,0.0,769.5799560546875
218750,24.189998626708984,-6398.2998046875,816.8800048828125,False,False,False,-0.0859375,-0.9921875,-0.9921875,0.0,-97.45999908447266,-5751.3798828125,0.0,766.0499877929688
218752,26.719999313354492,-6432.33984375,814.239990234375,False,False,False,-0.09375,-0.9921875,-0.9921875,0.0,-97.13999938964844,-5773.19970703125,0.0,762.3399658203125
218753,27.979999542236328,-6449.35009765625,812.8499755859375,False,False,False,-0.2109375,-0.9921875,-0.9921875,0.0,-96.97999572753906,-5784.10986328125,0.0,760.4199829101562
218755,30.5,-6483.36962890625,809.9400024414062,False,False,False,-0.265625,-0.9921875,-0.9921875,0.0,-96.65999603271484,-5805.9296875,0.0,756.4400024414062
218757,33.02000045776367,-6517.36962890625,806.8499755859375,False,False,False,-0.3046875,-0.9921875,-0.9921875,0.0,-96.33999633789062,-5827.75,0.0,752.2799682617188
218759,35.540000915527344,-6551.35009765625,803.5799560546875,False,False,False,-0.3046875,-0.9921875,-0.9921875,0.0,-96.0199966430664,-5849.56982421875,0.0,747.9400024414062
218761,38.05999755859375,-6585.31005859375,800.1300048828125,False,False,False,-0.3125,-0.9921875,-0.9921875,0.0,-95.69999694824219,-5871.3896484375,0.0,743.4199829101562
218763,40.57999801635742,-6619.25,796.5,False,False,False,-0.3125,-0.9921875,-0.9921875,0.0,-95.37999725341797,-5893.2099609375,0.0,738.719970703125
218765,43.099998474121094,-6653.1796875,792.6900024414062,False,False,False,-0.3046875,0.0,-0.9921875,0.0,-95.05999755859375,-5915.02978515625,-0.9921875,733.8399658203125
218767,45.619998931884766,-6687.08984375,788.7099609375,False,False,False,-0.3046875,0.0,-0.9921875,0.0,-94.73999786376953,-5936.85009765625,-0.9921875,728.7799682617188
218769,48.13999938964844,-6720.97998046875,784.5499877929688,False,False,False,-0.3046875,0.0,-0.9921875,0.0,-94.41999816894531,-5958.669921875,-0.9921875,723.5399780273438
218771,50.65999984741211,-6754.85986328125,780.2099609375,False,False,False,-0.3046875,0.0,-0.9921875,0.0,-94.0999984741211,-5980.48974609375,-0.9921875,718.1199951171875
218773,53.18000030517578,-6788.7197265625,775.6900024414062,False,False,False,-0.3046875,0.0,-0.9921875,0.0,-93.77999877929688,-6002.31005859375,-0.9921875,712.5199584960938
218775,55.69999694824219,-6822.56005859375,770.989990234375,False,False,False,-0.3046875,0.0,-0.9921875,0.0,-93.45999908447266,-6024.1298828125,-0.9921875,706.739990234375
218777,56.31999969482422,-6800.81982421875,766.7099609375,False,False,False,-0.3046875,0.0,-0.9921875,0.0,-93.13999938964844,-6045.94970703125,-0.9921875,700.7799682617188
218779,56.939998626708984,-6780.52978515625,762.25,False,False,False,-0.3203125,0.0,-0.9921875,0.0,-92.81999969482422,-6067.77001953125,-0.9921875,694.6400146484375
218781,57.55999755859375,-6760.25,757.6099853515625,False,False,False,-0.3203125,0.0,-0.9921875,0.0,-92.5,-6089.58984375,-0.9921875,688.3200073242188
218782,57.869998931884766,-6750.11962890625,755.22998046875,False,False,False,-0.3125,0.0,-0.9765625,0.0,-92.33999633789062,-6100.5,-0.9765625,685.0899658203125
218784,58.48999786376953,-6729.85986328125,750.3299560546875,False,False,False,-0.34375,0.0,-0.7890625,0.0,-92.0199966430664,-6122.31982421875,-0.7890625,678.5
218786,59.1099967956543,-6709.60986328125,745.25,False,False,False,-0.34375,0.0,-0.7890625,0.0,-91.69999694824219,-6144.1396484375,-0.7890625,671.72998046875
218788,59.72999954223633,-6689.36962890625,739.989990234375,False,False,False,-0.1953125,0.0,-0.3046875,0.0,-91.37999725341797,-6165.9599609375,-0.3046875,664.7799682617188
218790,60.349998474121094,-6669.1396484375,734.5499877929688,False,False,False,-0.1953125,0.0,-0.3046875,0.0,-91.05999755859375,-6187.77978515625,-0.3046875,657.6499633789062
218792,60.96999740600586,-6648.919921875,728.9400024414062,False,False,False,0.0,0.0,0.0,0.0,-90.73999786376953,-6209.60009765625,0.0,650.3299560546875
218794,61.57999801635742,-6628.7099609375,723.1499633789062,False,False,False,0.0,0.0,0.0,0.0,-90.41999816894531,-6231.419921875,0.0,642.8299560546875
218796,62.18000030517578,-6608.509765625,717.1799926757812,False,False,False,0.0,0.0,0.0,0.0,-90.0999984741211,-6253.23974609375,0.0,635.1499633789062
218798,62.779998779296875,-6588.330078125,711.0299682617188,False,False,False,0.0,0.0,0.0,0.0,-89.77999877929688,-6275.06005859375,0.0,627.2899780273438
218800,63.37999725341797,-6568.14990234375,704.7099609375,False,False,False,0.0,0.0,0.0,0.0,-89.45999908447266,-6296.8798828125,0.0,619.25
218802,63.97999954223633,-6547.97998046875,698.2099609375,False,False,False,0.0,0.0,0.0,0.0,-89.13999938964844,-6318.69970703125,0.0,611.0299682617188
218804,64.58000183105469,-6527.81982421875,691.5299682617188,False,False,False,0.0,0.0,0.0,0.0,-88.81999969482422,-6340.52001953125,0.0,602.6300048828125
218806,65.18000030517578,-6507.6796875,684.6699829101562,False,False,False,0.0,0.0,0.0,0.0,-88.5,-6362.33984375,0.0,594.0499877929688
218808,65.77999877929688,-6487.5400390625,677.6400146484375,False,False,False,0.0,0.0,0.0,0.0,-88.18000030517578,-6384.15966796875,0.0,585.2899780273438
218810,66.37999725341797,-6467.419921875,670.4299926757812,False,False,False,0.0,0.0,0.0,0.0,-87.86000061035156,-6405.97998046875,0.0,576.3499755859375
218812,66.97999572753906,-6447.2998046875,663.0499877929688,False,False,False,0.0,0.0,0.0,0.0,-87.54000091552734,-6427.7998046875,0.0,567.22998046875
218813,67.27999877929688,-6437.25,659.2899780273438,False,False,False,0.0,0.0,0.0,0.0,-87.37999725341797,-6438.7099609375,0.0,562.5999755859375
218815,67.87999725341797,-6417.14990234375,651.6400146484375,False,False,False,0.0,0.0,0.0,0.0,-87.05999755859375,-6460.52978515625,0.0,553.2099609375
218817,68.47999572753906,-6397.06005859375,643.8099975585938,False,False,False,0.0,0.0,0.0,0.0,-86.73999786376953,-6482.35009765625,0.0,543.6400146484375
218819,69.08000183105469,-6376.97998046875,635.8099975585938,False,False,False,0.0,0.0,0.0,0.0,-86.41999816894531,-6504.169921875,0.0,533.8900146484375
218821,69.68000030517578,-6356.90966796875,627.6300048828125,False,False,False,0.0,0.0,0.0,0.0,-86.0999984741211,-6525.98974609375,0.0,523.9599609375
218823,70.27999877929688,-6336.85009765625,619.2699584960938,False,False,False,0.0,0.0,0.0,0.0,-85.77999877929688,-6547.81005859375,0.0,513.8499755859375
218825,70.87999725341797,-6316.7998046875,610.739990234375,False,False,False,0.0,0.0,0.0,0.0,-85.45999908447266,-6569.6298828125,0.0,503.55999755859375
218827,71.47999572753906,-6296.759765625,602.0299682617188,False,False,False,0.0,0.0,0.0,0.0,-85.13999938964844,-6591.44970703125,0.0,493.0899963378906
218829,72.08000183105469,-6276.72998046875,593.1499633789062,False,False,False,0.0,0.0,0.0,0.0,-84.81999969482422,-6613.27001953125,0.0,482.44000244140625
218831,72.68000030517578,-6256.7099609375,584.0899658203125,False,False,False,0.0,0.0,0.0,0.0,-84.5,-6635.08984375,0.0,471.6099853515625
218833,73.27999877929688,-6236.7099609375,574.8499755859375,False,False,False,0.0,0.0,0.0,0.0,-84.18000030517578,-6656.90966796875,0.0,460.5999755859375
218835,73.87999725341797,-6216.7099609375,565.4400024414062,False,False,False,0.0,0.0,0.0,0.0,-83.86000061035156,-6678.72998046875,0.0,449.4100036621094
218837,74.47999572753906,-6196.72998046875,555.8499755859375,False,False,False,0.0,0.0,0.0,0.0,-83.54000091552734,-6700.5498046875,0.0,438.03997802734375
218839,75.08000183105469,-6176.75,546.0899658203125,False,False,False,0.0,0.0,0.0,0.0,-83.22000122070312,-6722.36962890625,0.0,426.489990234375
218841,75.68000030517578,-6156.7900390625,536.1499633789062,False,False,False,0.0,0.0,0.0,0.0,-82.9000015258789,-6744.18994140625,0.0,414.7599792480469
218843,76.27999877929688,-6136.830078125,526.0399780273438,False,False,False,0.0,0.0,0.0,0.0,-82.58000183105469,-6766.009765625,0.0,402.8500061035156
218844,76.58000183105469,-6126.85986328125,520.9199829101562,False,False,False,0.0,0.0,0.0,0.0,-82.41999816894531,-6776.919921875,0.0,396.8299865722656
218846,77.18000030517578,-6106.919921875,510.53997802734375,False,False,False,0.0,0.0,0.0,0.0,-82.0999984741211,-6798.73974609375,0.0,384.6499938964844
218848,77.77999877929688,-6086.98974609375,499.989990234375,False,False,False,0.0,0.0,0.0,0.0,-81.77999877929688,-6820.56005859375,0.0,372.28997802734375
218850,78.37999725341797,-6067.06982421875,489.2699890136719,False,False,False,0.0,0.0,0.0,0.0,-81.45999908447266,-6842.3798828125,0.0,359.75
218852,78.97999572753906,-6047.15966796875,478.3699951171875,False,False,False,0.0,0.0,0.0,0.0,-81.13999938964844,-6864.19970703125,0.0,347.0199890136719
218854,79.58000183105469,-6027.259765625,467.28997802734375,False,False,False,0.0,0.0,0.0,0.08661417663097382,-81.1199951171875,-6878.22998046875,0.0,335.8500061035156
218856,80.18000030517578,-6007.36962890625,456.03997802734375,False,False,False,0.0,0.0,0.0,0.11023622006177902,-81.19999694824219,-6888.23974609375,0.0,324.9700012207031
218858,80.77999877929688,-5987.48974609375,444.6199951171875,False,False,False,0.0,0.0,0.0,0.20472440123558044,-81.22999572753906,-6893.77978515625,0.0,314.4100036621094
218860,81.37999725341797,-5967.61962890625,433.0199890136719,False,False,False,0.0,0.0,0.0,0.29921260476112366,-81.04999542236328,-6896.60986328125,0.0,304.3399963378906
218862,81.97999572753906,-5947.759765625,421.239990234375,False,False,False,0.0,0.0,0.0,0.3779527544975281,-80.54999542236328,-6897.90966796875,0.0,295.0199890136719
218864,82.58000183105469,-5927.919921875,409.28997802734375,False,False,False,0.0,0.0,0.0,0.4566929042339325,-79.66999816894531,-6898.31982421875,0.0,286.5400085449219
218866,83.18000030517578,-5908.080078125,397.16998291015625,False,False,False,0.0,0.0,0.0,0.4881889820098877,-78.37999725341797,-6897.830078125,0.0,278.989990234375
218868,83.77999877929688,-5888.259765625,384.8699951171875,False,False,False,0.0,0.0,0.0,0.5039370059967041,-76.65999603271484,-6896.90966796875,0.0,272.3299865722656
218870,84.1199951171875,-5896.81005859375,398.5699768066406,False,False,False,0.0,0.0,0.0,0.5039370059967041,-74.5199966430664,-6896.009765625,0.0,266.47998046875
218872,84.45999908447266,-5903.98974609375,410.8199768066406,False,False,False,0.0,0.0,0.0,0.5905511975288391,-71.97999572753906,-6895.2197265625,0.0,261.3699951171875
218873,84.62999725341797,-5907.580078125,416.8800048828125,False,False,False,0.0,0.0,0.0,0.5905511975288391,-70.56999969482422,-6894.86962890625,0.0,259.05999755859375
218875,84.97000122070312,-5914.759765625,428.8499755859375,False,False,False,0.0,0.0,0.0,0.6771653294563293,-67.45999908447266,-6894.259765625,0.0,254.88999938964844
218877,85.30999755859375,-5921.93994140625,440.6399841308594,False,False,False,0.0,0.0,0.0,0.7244094610214233,-63.96999740600586,-6893.77001953125,0.0,251.25
218879,85.6500015258789,-5929.11962890625,452.239990234375,False,False,False,0.0,0.0,0.023622047156095505,0.7322834730148315,-60.099998474121094,-6893.36962890625,0.023622047156095505,248.04998779296875
218881,85.98999786376953,-5936.2998046875,463.6499938964844,False,False,False,0.0,0.0,0.023622047156095505,0.7322834730148315,-55.849998474121094,-6893.0498046875,0.023622047156095505,245.22000122070312
218883,86.33000183105469,-5943.4599609375,474.8799743652344,False,False,False,0.0,0.0,0.031496062874794006,0.7401574850082397,-51.25,-6892.77001953125,0.031496062874794006,242.6999969482422
218885,86.66999816894531,-5950.61962890625,485.91998291015625,False,False,False,0.0,0.0,0.031496062874794006,0.7401574850082397,-46.30999755859375,-6892.43994140625,0.031496062874794006,240.4499969482422
218887,87.00999450683594,-5957.77978515625,496.7699890136719,False,False,False,0.0,0.0,0.03937007859349251,0.7401574850082397,-41.04999923706055,-6892.11962890625,0.03937007859349251,238.38999938964844
218889,87.3499984741211,-5964.93994140625,507.44000244140625,False,False,False,0.0,0.0,0.04724409431219101,0.7007874250411987,-35.46999740600586,-6891.81982421875,0.04724409431219101,236.45999145507812
218891,87.68999481201172,-5972.10009765625,517.9199829101562,False,False,False,0.0,0.0,0.05511811003088951,0.6929134130477905,-29.59000015258789,-6891.5498046875,0.05511811003088951,234.62998962402344
218893,88.02999877929688,-5979.25,528.2099609375,False,False,False,0.0,0.0,0.08661417663097382,0.6850393414497375,-23.439998626708984,-6891.27978515625,0.08661417663097382,232.8699951171875
218895,88.3699951171875,-5986.3896484375,538.3200073242188,False,False,False,0.0,0.0,0.11811023950576782,0.6535432934761047,-17.010000228881836,-6890.97998046875,0.11811023950576782,231.17999267578125
218897,88.70999908447266,-5993.52978515625,548.25,False,False,False,0.0,0.0,0.11811023950576782,0.6535432934761047,-10.329999923706055,-6890.65966796875,0.11811023950576782,229.51998901367188
218899,89.04999542236328,-6000.669921875,557.989990234375,False,False,False,0.0,0.0,0.3700787425041199,0.32283464074134827,-3.3999998569488525,-6890.33984375,0.3700787425041199,227.87998962402344
218901,89.38999938964844,-6007.81005859375,567.5399780273438,False,False,False,0.0,0.0,0.5275590419769287,0.14960630238056183,3.740000009536743,-6890.0,0.5275590419769287,226.22000122070312
218903,89.72999572753906,-6014.94970703125,576.9099731445312,False,False,False,0.0,0.0,0.6062992215156555,0.0,10.969999313354492,-6889.61962890625,0.6062992215156555,224.489990234375
218904,89.9000015258789,-6018.509765625,581.5199584960938,False,False,False,0.0,0.0,0.6456692814826965,0.0,14.609999656677246,-6889.419921875,0.6456692814826965,223.5800018310547
218906,90.23999786376953,-6025.6298828125,590.6099853515625,False,False,False,0.0,0.0,0.6850393414497375,0.0,21.85999870300293,-6889.0,0.6850393414497375,221.6599884033203
218908,90.57999420166016,-6032.75,599.5199584960938,False,False,False,0.0,0.0,0.6850393414497375,0.0,29.079999923706055,-6888.5498046875,0.6850393414497375,219.58999633789062
218910,90.91999816894531,-6039.86962890625,608.239990234375,False,False,False,0.0,0.0,0.7086614370346069,0.0,36.27000045776367,-6888.080078125,0.7086614370346069,217.37998962402344
218912,91.25999450683594,-6046.98974609375,616.7699584960938,False,False,False,0.0,0.0,0.7165354490280151,0.0,43.439998626708984,-6887.58984375,0.7165354490280151,215.02999877929688
218914,91.5999984741211,-6054.10986328125,625.1199951171875,False,False,False,0.0,0.0,0.7244094610214233,0.0,50.59000015258789,-6887.06982421875,0.7244094610214233,212.55999755859375
218916,91.93999481201172,-6061.2099609375,633.2899780273438,False,False,False,-0.0078125,0.0,0.7559055089950562,0.0,57.709999084472656,-6886.52978515625,0.7559055089950562,209.9499969482422
218918,92.27999877929688,-6068.31005859375,641.2699584960938,False,False,False,-0.0703125,0.0,0.834645688533783,0.0,64.80999755859375,-6885.9599609375,0.834645688533783,207.22000122070312
218920,92.6199951171875,-6075.40966796875,649.0599975585938,False,False,False,-0.0859375,0.0,0.874015748500824,0.0,71.88999938964844,-6885.36962890625,0.874015748500824,204.3699951171875
218922,92.95999908447266,-6082.509765625,656.6699829101562,False,False,False,-0.109375,0.0,0.913385808467865,0.0,78.94999694824219,-6884.759765625,0.913385808467865,201.39999389648438
218924,93.29999542236328,-6089.60986328125,664.0999755859375,False,False,False,-0.1171875,0.0,0.9370078444480896,0.0,85.98999786376953,-6884.08984375,0.9370078444480896,198.3300018310547
218926,93.63999938964844,-6096.69970703125,671.3399658203125,False,False,False,-0.1171875,0.0,0.9448819160461426,0.0,93.0,-6883.259765625,0.9448819160461426,195.20999145507812
218928,93.97999572753906,-6103.77978515625,678.3999633789062,False,False,False,-0.1171875,0.0,0.9921259880065918,0.0,99.98999786376953,-6882.330078125,0.9921259880065918,192.00999450683594
218930,94.31999969482422,-6110.85986328125,685.2699584960938,False,False,False,-0.1171875,0.0,1.0,0.0,106.94999694824219,-6881.31005859375,1.0,188.72000122070312
218932,94.65999603271484,-6117.93994140625,691.9599609375,False,False,False,-0.1171875,0.0,1.0,0.0,113.87999725341797,-6880.22998046875,1.0,185.3199920654297
218933,94.82999420166016,-6121.47998046875,695.239990234375,False,False,False,-0.1171875,0.0,1.0,0.0,117.32999420166016,-6879.669921875,1.0,183.5800018310547
218935,95.16999816894531,-6128.56005859375,701.6499633789062,False,False,False,-0.1171875,0.0,1.0,0.0,124.20999908447266,-6878.52001953125,1.0,180.01998901367188
218937,95.50999450683594,-6135.61962890625,707.8800048828125,False,False,False,-0.1171875,0.0,1.0,0.0,131.0699920654297,-6877.27001953125,1.0,176.37998962402344
218939,95.8499984741211,-6142.6796875,713.9299926757812,False,False,False,-0.1171875,0.0,1.0,0.0,137.91000366210938,-6875.97998046875,1.0,172.66000366210938
218941,96.18999481201172,-6149.73974609375,719.7899780273438,False,False,False,-0.1171875,0.0,1.0,0.0,144.72999572753906,-6874.65966796875,1.0,168.86000061035156
218943,96.52999877929688,-6156.7998046875,725.469970703125,False,False,False,-0.109375,0.0,1.0,0.0,151.52999877929688,-6873.15966796875,1.0,165.0399932861328
218945,96.8699951171875,-6163.85986328125,730.9599609375,False,False,False,-0.109375,0.0,1.0,0.0,158.30999755859375,-6871.509765625,1.0,161.19000244140625
