ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
286176,-2416.829833984375,6571.06982421875,604.8900146484375,False,False,False,0.0,0.0,-0.9921875,0.11811023950576782,-1372.5499267578125,4270.77978515625,-0.9921875,17.059999465942383
286178,-2404.429931640625,6563.60986328125,611.760009765625,False,False,False,0.0,0.0,-0.9921875,0.07874015718698502,-1378.510009765625,4282.7900390625,-0.9921875,17.059999465942383
286180,-2392.030029296875,6556.14990234375,618.4500122070312,False,False,False,0.0,0.0,-0.9921875,0.007874015718698502,-1383.97998046875,4294.97998046875,-0.9921875,17.059999465942383
286182,-2379.64990234375,6548.68994140625,624.9500122070312,False,False,False,0.0,0.0,-0.9921875,0.0,-1388.93994140625,4307.2998046875,-0.9921875,17.059999465942383
286184,-2367.27001953125,6541.22998046875,631.2699584960938,False,False,False,0.0,0.0,-0.9921875,0.0,-1393.3599853515625,4319.60986328125,-0.9921875,17.059999465942383
286186,-2354.889892578125,6533.7900390625,637.3999633789062,False,False,False,0.0,0.0,-0.9921875,0.0,-1397.239990234375,4331.89013671875,-0.9921875,17.059999465942383
286188,-2342.52001953125,6526.35009765625,643.3499755859375,False,False,False,0.0,0.0,-0.9921875,0.0,-1400.5799560546875,4344.10986328125,-0.9921875,17.059999465942383
286190,-2330.159912109375,6518.90966796875,649.1199951171875,False,False,False,0.0,0.0,-0.9921875,0.0,-1403.3900146484375,4356.25,-0.9921875,17.059999465942383
286192,-2317.800048828125,6511.4697265625,654.7000122070312,False,False,False,0.0,0.0,-0.9296875,0.0,-1405.68994140625,4368.2998046875,-0.9296875,17.059999465942383
286194,-2305.449951171875,6504.02978515625,660.0999755859375,False,False,False,0.0,0.0,-0.8671875,0.0,-1407.489990234375,4380.22998046875,-0.8671875,17.059999465942383
286196,-2293.10986328125,6496.60986328125,665.3099975585938,False,False,False,0.0,0.0,-0.8671875,0.0,-1408.8399658203125,4392.02001953125,-0.8671875,17.059999465942383
286198,-2280.77001953125,6489.18994140625,670.3399658203125,False,False,False,0.0,0.0,-0.734375,0.0,-1409.75,4403.669921875,-0.734375,17.059999465942383
286200,-2268.43994140625,6481.77001953125,675.1900024414062,False,False,False,0.023622047156095505,0.0,-0.6640625,0.0,-1410.260009765625,4415.169921875,-0.6640625,17.059999465942383
286202,-2256.119873046875,6474.35009765625,679.8599853515625,False,False,False,0.03937007859349251,0.0,-0.59375,0.0,-1410.419921875,4426.509765625,-0.59375,17.059999465942383
286204,-2243.800048828125,6466.9296875,684.3399658203125,False,False,False,0.03937007859349251,0.0,-0.59375,0.0,-1410.25,4437.669921875,-0.59375,17.059999465942383
286205,-2237.639892578125,6463.22998046875,686.510009765625,False,False,False,0.03937007859349251,0.0,-0.484375,0.0,-1410.0499267578125,4443.18994140625,-0.484375,17.059999465942383
286207,-2225.33984375,6455.830078125,690.719970703125,False,False,False,0.03937007859349251,0.0,-0.484375,0.0,-1409.449951171875,4454.08984375,-0.484375,17.059999465942383
286209,-2213.0400390625,6448.4296875,694.75,False,False,False,0.12598425149917603,0.0,-0.34375,0.0,-1408.5899658203125,4464.81982421875,-0.34375,17.059999465942383
286211,-2200.739990234375,6441.02978515625,698.5899658203125,False,False,False,0.13385826349258423,0.0,-0.2734375,0.0,-1407.5,4475.3701171875,-0.2734375,17.059999465942383
286213,-2188.449951171875,6433.6298828125,702.25,False,False,False,0.13385826349258423,0.0,-0.2734375,0.0,-1406.239990234375,4485.75,-0.2734375,17.059999465942383
286215,-2176.169921875,6426.23974609375,705.72998046875,False,False,False,0.0,0.0,0.0,0.0,-1404.8199462890625,4495.9599609375,0.0,17.059999465942383
286217,-2163.889892578125,6418.85986328125,709.0199584960938,False,False,False,0.0,0.0,0.0,0.0,-1403.27001953125,4506.0,0.0,17.059999465942383
286219,-2151.619873046875,6411.47998046875,712.1300048828125,False,False,False,0.0,0.0,0.0,0.0,-1401.679931640625,4515.8798828125,0.0,17.059999465942383
286221,-2139.35986328125,6404.10009765625,715.0599975585938,False,False,False,0.0,0.0,0.0,0.0,-1400.030029296875,4525.60009765625,0.0,17.059999465942383
286223,-2127.099853515625,6396.7197265625,717.8099975585938,False,False,False,0.0,0.0,0.0,0.0,-1398.3199462890625,4535.15966796875,0.0,17.059999465942383
286225,-2114.849853515625,6389.35009765625,720.3800048828125,False,False,False,0.0,0.0,0.0,0.0,-1396.5699462890625,4544.56005859375,0.0,17.059999465942383
286227,-2102.60986328125,6381.98974609375,722.760009765625,False,False,False,0.0,0.0,0.0,0.0,-1394.780029296875,4553.7998046875,0.0,17.059999465942383
286229,-2090.369873046875,6374.6298828125,724.9599609375,False,False,False,0.0,0.0,0.0,0.0,-1392.969970703125,4562.89013671875,0.0,17.059999465942383
286231,-2078.1298828125,6367.27001953125,726.97998046875,False,False,False,0.0,0.0,0.0,0.0,-1391.1500244140625,4571.830078125,0.0,17.059999465942383
286233,-2065.909912109375,6359.90966796875,728.8200073242188,False,False,False,0.0,0.0,0.0,0.0,-1389.3099365234375,4580.60986328125,0.0,17.059999465942383
286235,-2053.68994140625,6352.56005859375,730.47998046875,False,False,False,0.0,0.0,0.0,0.0,-1387.47998046875,4589.25,0.0,17.059999465942383
286236,-2047.5799560546875,6348.8896484375,731.239990234375,False,False,False,0.0,0.0,0.0,0.0,-1386.5699462890625,4593.509765625,0.0,17.059999465942383
286238,-2035.3699951171875,6341.5498046875,732.6300048828125,False,False,False,0.0,0.0,0.0,0.0,-1384.75,4601.9296875,0.0,17.059999465942383
286240,-2023.169921875,6334.2099609375,733.8299560546875,False,False,False,0.0,0.0,-0.046875,0.0,-1382.949951171875,4610.19970703125,-0.046875,17.059999465942383
286242,-2010.969970703125,6326.86962890625,734.8499755859375,False,False,False,0.0,0.0,-0.1171875,0.0,-1381.169921875,4618.31982421875,-0.1171875,17.059999465942383
286244,-1998.7799072265625,6319.52978515625,735.6900024414062,False,False,False,0.0,0.0,-0.171875,0.0,-1379.3900146484375,4626.2998046875,-0.171875,17.059999465942383
286246,-1986.5999755859375,6312.2099609375,736.3499755859375,False,False,False,0.0,0.0,-0.2734375,0.0,-1377.5999755859375,4634.1201171875,-0.2734375,17.059999465942383
286248,-1974.419921875,6304.8896484375,736.8299560546875,False,False,False,0.0,0.0,-0.34375,0.0,-1375.7899169921875,4641.77978515625,-0.34375,17.059999465942383
286250,-1962.239990234375,6297.56982421875,737.1300048828125,False,False,False,0.0,0.0,-0.3984375,0.0,-1373.93994140625,4649.27978515625,-0.3984375,17.059999465942383
286252,-1950.0799560546875,6290.25,737.25,False,False,False,0.0,0.0,-0.3984375,0.0,-1372.0499267578125,4656.60986328125,-0.3984375,17.059999465942383
286254,-1937.919921875,6282.9296875,737.1900024414062,False,False,False,0.0,0.0,-0.4296875,0.0,-1370.1199951171875,4663.77001953125,-0.4296875,17.059999465942383
286256,-1925.760009765625,6275.6298828125,736.9500122070312,False,False,False,0.0,0.0,-0.4296875,0.0,-1368.1500244140625,4670.759765625,-0.4296875,17.059999465942383
286258,-1913.6199951171875,6268.330078125,736.5299682617188,False,False,False,0.0,0.0,-0.421875,0.0,-1366.1400146484375,4677.580078125,-0.421875,17.059999465942383
286260,-1901.47998046875,6261.02978515625,735.9299926757812,False,False,False,0.0,0.0,-0.421875,0.0,-1364.1099853515625,4684.23974609375,-0.421875,17.059999465942383
286262,-1889.3399658203125,6253.72998046875,735.1499633789062,False,False,False,0.0,0.0,-0.078125,0.0,-1362.0499267578125,4690.72998046875,-0.078125,17.059999465942383
286264,-1877.219970703125,6246.4296875,734.1900024414062,False,False,False,0.0,0.0,0.0,0.0,-1359.989990234375,4697.06005859375,0.0,17.059999465942383
286265,-1871.159912109375,6242.7900390625,733.6399536132812,False,False,False,0.0,0.0,0.0,0.0,-1358.989990234375,4700.1796875,0.0,17.059999465942383
286267,-1859.0399169921875,6235.509765625,732.4099731445312,False,False,False,0.0,0.0,0.0,0.19685038924217224,-1357.0499267578125,4706.31982421875,0.0,17.059999465942383
286269,-1846.919921875,6228.22998046875,731.0,False,False,False,0.0,0.0,0.0,0.4251968562602997,-1355.1500244140625,4712.3798828125,0.0,17.059999465942383
286271,-1834.8199462890625,6220.94970703125,729.4099731445312,False,False,False,0.0,0.0,0.0,0.4251968562602997,-1353.219970703125,4718.52001953125,0.0,17.059999465942383
286273,-1822.719970703125,6213.669921875,727.6399536132812,False,False,False,0.0,0.0,0.0,0.7007874250411987,-1351.239990234375,4724.7900390625,0.0,17.059999465942383
286275,-1810.6199951171875,6206.3896484375,725.6900024414062,False,False,False,0.0,0.0,0.0,0.7952755689620972,-1349.199951171875,4731.2099609375,0.0,17.059999465942383
286277,-1798.5399169921875,6199.1298828125,723.5599975585938,False,False,False,0.0,0.0,0.0,0.7952755689620972,-1347.0799560546875,4737.85009765625,0.0,17.059999465942383
286279,-1786.4599609375,6191.86962890625,721.25,False,False,False,0.0,0.0,0.0,0.9055117964744568,-1344.8599853515625,4744.72998046875,0.0,17.059999465942383
286281,-1774.3800048828125,6184.60986328125,718.760009765625,False,False,False,0.0,0.0,0.0,0.9212598204612732,-1342.5499267578125,4751.85986328125,0.0,17.059999465942383
286283,-1762.3199462890625,6177.35009765625,716.0899658203125,False,False,False,0.0,0.0,0.0,0.9212598204612732,-1340.1500244140625,4759.259765625,0.0,17.059999465942383
286285,-1750.260009765625,6170.08984375,713.239990234375,False,False,False,0.0,0.0,0.10236220061779022,0.9370078444480896,-1337.6500244140625,4766.9296875,0.10236220061779022,17.059999465942383
286287,-1738.199951171875,6162.85009765625,710.2099609375,False,False,False,0.0,0.0,0.20472440123558044,0.9448819160461426,-1335.0699462890625,4774.85986328125,0.20472440123558044,17.059999465942383
286289,-1726.159912109375,6155.60986328125,707.0,False,False,False,0.0,0.0,0.20472440123558044,0.9448819160461426,-1332.43994140625,4783.06982421875,0.20472440123558044,17.059999465942383
286291,-1714.1199951171875,6148.36962890625,703.6099853515625,False,False,False,0.0,0.0,0.3385826647281647,0.9448819160461426,-1329.7899169921875,4791.56005859375,0.3385826647281647,17.059999465942383
286293,-1702.0799560546875,6141.1298828125,700.0499877929688,False,False,False,0.0,0.0,0.3385826647281647,0.9448819160461426,-1327.1199951171875,4800.330078125,0.3385826647281647,17.059999465942383
286295,-1690.0499267578125,6133.8896484375,696.3099975585938,False,False,False,0.0,0.0,0.4724409580230713,0.9448819160461426,-1324.4599609375,4809.3798828125,0.4724409580230713,17.059999465942383
286296,-1684.0399169921875,6130.27001953125,694.3699951171875,False,False,False,0.0,0.0,0.5669291019439697,0.9448819160461426,-1323.1400146484375,4814.009765625,0.5669291019439697,17.059999465942383
286298,-1672.02001953125,6123.0498046875,690.3599853515625,False,False,False,0.0,0.0,0.6141732335090637,0.9448819160461426,-1320.5499267578125,4823.47998046875,0.6141732335090637,17.059999465942383
286300,-1660.0,6115.830078125,686.1699829101562,False,False,False,0.0,0.0,0.6141732335090637,0.9448819160461426,-1318.0599365234375,4833.22998046875,0.6141732335090637,17.059999465942383
286302,-1648.0,6108.60986328125,681.7999877929688,False,False,False,0.0,0.0,0.5511810779571533,0.8976377844810486,-1315.68994140625,4843.259765625,0.5511810779571533,17.059999465942383
286304,-1636.0,6101.3896484375,677.260009765625,False,False,False,0.0,0.0,0.5511810779571533,0.8976377844810486,-1313.409912109375,4853.5498046875,0.5511810779571533,17.059999465942383
286306,-1624.0,6094.169921875,672.5399780273438,False,False,False,0.0,0.0,0.29133859276771545,0.7165354490280151,-1311.239990234375,4864.08984375,0.29133859276771545,17.059999465942383
286308,-1612.02001953125,6086.9599609375,667.6400146484375,False,False,False,0.0,0.0,0.20472440123558044,0.6692913174629211,-1309.159912109375,4874.8798828125,0.20472440123558044,17.059999465942383
286310,-1600.0399169921875,6079.759765625,662.5599975585938,False,False,False,0.0,0.0,0.13385826349258423,0.6456692814826965,-1307.0999755859375,4885.85009765625,0.13385826349258423,17.059999465942383
286312,-1588.0599365234375,6072.56005859375,657.2999877929688,False,False,False,0.0,0.0,0.09448818862438202,0.6141732335090637,-1305.0799560546875,4897.0,0.09448818862438202,17.059999465942383
286314,-1576.0899658203125,6065.35986328125,651.8599853515625,False,False,False,0.0,0.0,0.09448818862438202,0.6141732335090637,-1303.0899658203125,4908.31982421875,0.09448818862438202,17.059999465942383
286316,-1564.1300048828125,6058.15966796875,646.25,False,False,False,0.0,0.0,0.07086613774299622,0.5354330539703369,-1301.159912109375,4919.7998046875,0.07086613774299622,17.059999465942383
286318,-1552.169921875,6050.9599609375,640.4599609375,False,False,False,0.0,0.0,0.06299212574958801,0.5275590419769287,-1299.2999267578125,4931.43994140625,0.06299212574958801,17.059999465942383
286320,-1540.219970703125,6043.77978515625,634.489990234375,False,False,False,0.0,0.0,0.0,0.5354330539703369,-1297.5,4943.2197265625,0.0,17.059999465942383
286322,-1528.2799072265625,6036.60009765625,628.3499755859375,False,False,False,0.0,0.0,0.0,0.5354330539703369,-1295.75,4955.1298828125,0.0,17.059999465942383
286324,-1516.3399658203125,6029.419921875,622.0299682617188,False,False,False,0.0,0.0,0.0,0.5433070659637451,-1294.030029296875,4967.1796875,0.0,17.059999465942383
286326,-1504.409912109375,6022.23974609375,615.5299682617188,False,False,False,0.0,0.0,0.0,0.5433070659637451,-1292.3399658203125,4979.35986328125,0.0,17.059999465942383
286327,-1498.449951171875,6018.64990234375,612.2099609375,False,False,False,0.0,0.0,0.0,0.5433070659637451,-1291.510009765625,4985.5,0.0,17.059999465942383
286329,-1486.5299072265625,6011.4697265625,605.4500122070312,False,False,False,0.0,0.0,0.0,0.5433070659637451,-1289.8599853515625,4997.8701171875,0.0,17.059999465942383
286331,-1474.6099853515625,6004.31005859375,598.510009765625,False,False,False,0.0,0.0,0.0,0.5433070659637451,-1288.22998046875,5010.3798828125,0.0,17.059999465942383
286333,-1462.699951171875,5997.14990234375,591.3900146484375,False,False,False,0.0,0.0,0.0,0.4645669162273407,-1286.6199951171875,5023.009765625,0.0,17.059999465942383
286335,-1450.7999267578125,5989.98974609375,584.0899658203125,False,False,False,0.0,0.0,0.0,0.31496062874794006,-1285.02001953125,5035.759765625,0.0,17.059999465942383
286337,-1438.9000244140625,5982.830078125,576.6199951171875,False,False,False,0.0,0.0,0.0,0.31496062874794006,-1283.419921875,5048.60009765625,0.0,17.059999465942383
286339,-1427.010009765625,5975.669921875,568.969970703125,False,False,False,0.0,0.0,0.0,0.04724409431219101,-1281.8399658203125,5061.52001953125,0.0,17.059999465942383
286341,-1415.1300048828125,5968.52001953125,561.1499633789062,False,False,False,0.0,0.0,0.0,0.0,-1280.260009765625,5074.5,0.0,17.059999465942383
286343,-1403.25,5961.3798828125,553.1499633789062,False,False,False,0.0,0.0,0.0,0.0,-1278.68994140625,5087.43994140625,0.0,17.059999465942383
286345,-1391.3699951171875,5954.23974609375,544.969970703125,False,False,False,0.0,0.0,0.0,0.0,-1277.1500244140625,5100.23974609375,0.0,17.059999465942383
286347,-1379.510009765625,5947.10009765625,536.6099853515625,False,False,False,0.0,0.0,0.0,0.0,-1275.6300048828125,5112.89990234375,0.0,17.059999465942383
286349,-1367.6500244140625,5939.9599609375,528.0800170898438,False,False,False,0.0,0.0,0.0,0.0,-1274.1300048828125,5125.40966796875,0.0,17.059999465942383
286351,-1355.7899169921875,5932.81982421875,519.3699951171875,False,False,False,0.0,0.0,0.0,0.0,-1272.659912109375,5137.77978515625,0.0,17.059999465942383
286353,-1343.949951171875,5925.69970703125,510.489990234375,False,False,False,0.0,0.0,0.0,0.0,-1271.2099609375,5150.0,0.0,17.059999465942383
286355,-1332.1099853515625,5918.580078125,501.42999267578125,False,False,False,0.0,0.0,0.0,0.0,-1269.77001953125,5162.080078125,0.0,17.059999465942383
286356,-1326.18994140625,5915.02001953125,496.8299865722656,False,False,False,0.0,0.0,0.0,0.0,-1269.0599365234375,5168.06982421875,0.0,17.059999465942383
286358,-1314.3499755859375,5907.89990234375,487.5099792480469,False,False,False,0.0,0.0,0.0,0.0,-1267.6500244140625,5179.9296875,0.0,17.059999465942383
286360,-1302.530029296875,5900.77978515625,478.0099792480469,False,False,False,0.0,0.0,0.0,0.0,-1266.260009765625,5191.64990234375,0.0,17.059999465942383
286362,-1290.7099609375,5893.65966796875,468.3399963378906,False,False,False,0.0,0.0,0.0,0.0,-1264.8900146484375,5203.2197265625,0.0,17.059999465942383
286364,-1278.8900146484375,5886.56005859375,458.489990234375,False,False,False,0.0,0.0,-0.015625,0.11023622006177902,-1263.5399169921875,5214.64990234375,-0.015625,17.059999465942383
286366,-1267.0799560546875,5879.4599609375,448.4700012207031,False,False,False,0.0,0.0,-0.0390625,0.18897637724876404,-1262.199951171875,5225.97998046875,-0.0390625,17.059999465942383
286368,-1255.280029296875,5872.35986328125,438.2699890136719,False,False,False,0.0,0.0,-0.0390625,0.23622047901153564,-1260.8399658203125,5237.330078125,-0.0390625,17.059999465942383
286370,-1243.47998046875,5865.259765625,427.8899841308594,False,False,False,0.0,0.0,-0.046875,0.29921260476112366,-1259.4599609375,5248.72998046875,-0.046875,17.059999465942383
286372,-1231.68994140625,5858.15966796875,417.3399963378906,False,False,False,0.0,0.0,-0.046875,0.3937007784843445,-1258.0699462890625,5260.18994140625,-0.046875,17.059999465942383
286374,-1219.909912109375,5851.06982421875,406.6199951171875,False,False,False,0.0,0.0,-0.046875,0.3937007784843445,-1256.6500244140625,5271.72998046875,-0.046875,17.059999465942383
286376,-1208.1300048828125,5843.98974609375,395.7200012207031,False,False,False,0.0,0.0,-0.0546875,0.5748031735420227,-1255.199951171875,5283.3701171875,-0.0546875,17.059999465942383
286378,-1196.3499755859375,5836.90966796875,384.6399841308594,False,False,False,0.0,0.0,-0.0546875,0.7007874250411987,-1253.72998046875,5295.10986328125,-0.0546875,17.059999465942383
